-1.422901154201166918e+00,3.057128905575734468e-01,4.930855169054832593e-02,3.438746892647120864e-05,1.216076647071021810e+00,-1.510927233390853622e-02
-1.420153312276931645e+00,3.052158691724649042e-01,4.994648099466756502e-02,3.440062879034849329e-05,1.215935738013270928e+00,-1.507396674296273935e-02
-1.417403829229303414e+00,3.047313194360868338e-01,5.056819254493975790e-02,3.441427103832143155e-05,1.215798575007309257e+00,-1.503702007873626567e-02
-1.414652745194125982e+00,3.042592483087744881e-01,5.117369340611699347e-02,3.442838288976382956e-05,1.215665144029288713e+00,-1.499847247314139466e-02
-1.411900100450934170e+00,3.037996626081141405e-01,5.176299043135834665e-02,3.444295150932028915e-05,1.215535431409709100e+00,-1.495836420173325514e-02
-1.409145935419584106e+00,3.033525690059938884e-01,5.233609026450151275e-02,3.445796400726163644e-05,1.215409423834093561e+00,-1.491673568034207129e-02
-1.406390290656848396e+00,3.029179740257279541e-01,5.289299934229241273e-02,3.447340744120690594e-05,1.215287108343634959e+00,-1.487362746167009316e-02
-1.403633206852983983e+00,3.024958840392618642e-01,5.343372389652212978e-02,3.448926881713678495e-05,1.215168472335854455e+00,-1.482908023185824410e-02
-1.400874724828269358e+00,3.020863052644400804e-01,5.395826995612541810e-02,3.450553509043763253e-05,1.215053503565234783e+00,-1.478313480702618705e-02
-1.398114885529511797e+00,3.016892437623669432e-01,5.446664334918314976e-02,3.452219316802026123e-05,1.214942190143857736e+00,-1.473583212978345561e-02
-1.395353730026528405e+00,3.013047054348265696e-01,5.495884970488649351e-02,3.453922990867818463e-05,1.214834520542019014e+00,-1.468721326570261547e-02
-1.392591299508596281e+00,3.009326960217909575e-01,5.543489445541469746e-02,3.455663212500628922e-05,1.214730483588843057e+00,-1.463731939977769292e-02
-1.389827635280881157e+00,3.005732210989958131e-01,5.589478283776636719e-02,3.457438658444597147e-05,1.214630068472876800e+00,-1.458619183285087169e-02
-1.387062778760832948e+00,3.002262860756033658e-01,5.633851989550670014e-02,3.459248001037572995e-05,1.214533264742678087e+00,-1.453387197801145857e-02
-1.384296771474562648e+00,2.998918961919264103e-01,5.676611048047595920e-02,3.461089908422468201e-05,1.214440062307383883e+00,-1.448040135696800935e-02
-1.381529655053190364e+00,2.995700565172477181e-01,5.717755925440877462e-02,3.462963044593204862e-05,1.214350451437272271e+00,-1.442582159640526558e-02
-1.378761471229170921e+00,2.992607719477018979e-01,5.757287069051000850e-02,3.464866069601981688e-05,1.214264422764303797e+00,-1.437017442430372181e-02
-1.375992261832597041e+00,2.989640472042418562e-01,5.795204907496039060e-02,3.466797639627666836e-05,1.214181967282649710e+00,-1.431350166624775939e-02
-1.373222068787479655e+00,2.986798868306825283e-01,5.831509850836217451e-02,3.468756407135027898e-05,1.214103076349202670e+00,-1.425584524170291773e-02
-1.370450934108007113e+00,2.984082951918219373e-01,5.866202290711588357e-02,3.470741021047781417e-05,1.214027741684079009e+00,-1.419724716028151340e-02
-1.367678899894783306e+00,2.981492764716376920e-01,5.899282600475216215e-02,3.472750126872622224e-05,1.213955955371090356e+00,-1.413774951797720086e-02
-1.364906008331046916e+00,2.979028346715676956e-01,5.930751135318428763e-02,3.474782366768588662e-05,1.213887709858210151e+00,-1.407739449338703264e-02
-1.362132301678870894e+00,2.976689736088623528e-01,5.960608232391548245e-02,3.476836379816393310e-05,1.213822997958014849e+00,-1.401622434391025518e-02
-1.359357822275345296e+00,2.974476969150225414e-01,5.988854210917268772e-02,3.478910802003489460e-05,1.213761812848110910e+00,-1.395428140193517505e-02
-1.356582612528741238e+00,2.972390080343119689e-01,6.015489372299089033e-02,3.481004266494371519e-05,1.213704148071539368e+00,-1.389160807099993310e-02
-1.353806714914658649e+00,2.970429102223471896e-01,6.040514000223327906e-02,3.483115403664192736e-05,1.213649997537165071e+00,-1.382824682194424247e-02
-1.351030171972160909e+00,2.968594065447751063e-01,6.063928360754958918e-02,3.485242841401006887e-05,1.213599355520040612e+00,-1.376424018904372736e-02
-1.348253026299891522e+00,2.966884998760186409e-01,6.085732702428098967e-02,3.487385205031797900e-05,1.213552216661756056e+00,-1.369963076612871859e-02
-1.345475320552179221e+00,2.965301928981113888e-01,6.105927256330048736e-02,3.489541117621381523e-05,1.213508575970764225e+00,-1.363446120268704820e-02
-1.342697097435130216e+00,2.963844880996053255e-01,6.124512236179931179e-02,3.491709200038914347e-05,1.213468428822685130e+00,-1.356877419996183921e-02
-1.339918399702706875e+00,2.962513877745652779e-01,6.141487838400697813e-02,3.493888071194106904e-05,1.213431770960593292e+00,-1.350261250702494177e-02
-1.337139270152797765e+00,2.961308940216338947e-01,6.156854242186674681e-02,3.496076348077249702e-05,1.213398598495275760e+00,-1.343601891685759948e-02
-1.334359751623275470e+00,2.960230087431865997e-01,6.170611609563676769e-02,3.498272645873550467e-05,1.213368907905477023e+00,-1.336903626239626698e-02
-1.331579886988045747e+00,2.959277336445614304e-01,6.182760085444165277e-02,3.500475578300592082e-05,1.213342696038115731e+00,-1.330170741259509293e-02
-1.328799719153088699e+00,2.958450702333678684e-01,6.193299797676814211e-02,3.502683757507961203e-05,1.213319960108482976e+00,-1.323407526845898040e-02
-1.326019291052492832e+00,2.957750198188795476e-01,6.202230857089745947e-02,3.504895794454974142e-05,1.213300697700414599e+00,-1.316618275908510230e-02
-1.323238645644482014e+00,2.957175835115062879e-01,6.209553357528432849e-02,3.507110298852657136e-05,1.213284906766441296e+00,-1.309807283768378398e-02
-1.320457825907436433e+00,2.956727622223475072e-01,6.215267375887061074e-02,3.509325879399322474e-05,1.213272585627920952e+00,-1.302978847760802479e-02
-1.317676874835909340e+00,2.956405566628201309e-01,6.219372972135495808e-02,3.511541143974217851e-05,1.213263732975141451e+00,-1.296137266836499061e-02
-1.314895835436641125e+00,2.956209673443788710e-01,6.221870189338890578e-02,3.513754699699187650e-05,1.213258347867403941e+00,-1.289286841163512359e-02
-1.312114750724568069e+00,2.956139945783037848e-01,6.222759053673074248e-02,3.515965153118176171e-05,1.213256429733081010e+00,-1.282431871727952345e-02
-1.309333663718831975e+00,2.956196384755802042e-01,6.222039574432786102e-02,3.518171110334806779e-05,1.213257978369654877e+00,-1.275576659935133590e-02
-1.306552617438786701e+00,2.956378989468506635e-01,6.219711744035382600e-02,3.520371177201497945e-05,1.213262993943727608e+00,-1.268725507210182075e-02
-1.303771654900006016e+00,2.956687757024525909e-01,6.215775538018014634e-02,3.522563959373763468e-05,1.213271476991012454e+00,-1.261882714599147672e-02
-1.300990819110291241e+00,2.957122682525347712e-01,6.210230915029258530e-02,3.524748062510567624e-05,1.213283428416299659e+00,-1.255052582369900818e-02
-1.298210153065681327e+00,2.957683759072536889e-01,6.203077816815409651e-02,3.526922092526068095e-05,1.213298849493397835e+00,-1.248239409612697526e-02
-1.295429699746466490e+00,2.958370977770545251e-01,6.194316168200123679e-02,3.529084655456945542e-05,1.213317741865056920e+00,-1.241447493842330954e-02
-1.292649502113202731e+00,2.959184327730264852e-01,6.183945877059263130e-02,3.531234357914199456e-05,1.213340107542863144e+00,-1.234681130599217004e-02
-1.289869603102734574e+00,2.960123796073426683e-01,6.171966834289734083e-02,3.533369807025078970e-05,1.213365948907110470e+00,-1.227944613051991027e-02
-1.287090045624219803e+00,2.961189367937833716e-01,6.158378913771732355e-02,3.535489610687815479e-05,1.213395268706656926e+00,-1.221242231599957428e-02
-1.284310872555164851e+00,2.962381026483300039e-01,6.143181972326716006e-02,3.537592377573564042e-05,1.213428070058748087e+00,-1.214578273476588956e-02
-1.281532126737461752e+00,2.963698752898519251e-01,6.126375849668177359e-02,3.539676717611849483e-05,1.213464356448821224e+00,-1.207957022353825342e-02
-1.278753850973438855e+00,2.965142526408635626e-01,6.107960368347504360e-02,3.541741241611870157e-05,1.213504131730295921e+00,-1.201382757946506744e-02
-1.275976088021917754e+00,2.966712324283669044e-01,6.087935333693343665e-02,3.543784561854020358e-05,1.213547400124330711e+00,-1.194859755618814419e-02
-1.273198880594280658e+00,2.968408121847706527e-01,6.066300533746218221e-02,3.545805292027896999e-05,1.213594166219560400e+00,-1.188392285990840132e-02
-1.270422271350549082e+00,2.970229892488946422e-01,6.043055739185990149e-02,3.547802047436044234e-05,1.213644434971816732e+00,-1.181984614546241659e-02
-1.267646302895474530e+00,2.972177607670484223e-01,6.018200703254252687e-02,3.549773445112773209e-05,1.213698211703826413e+00,-1.175641001242111461e-02
-1.264871017774640505e+00,2.974251236941923282e-01,5.991735161670771331e-02,3.551718103990622334e-05,1.213755502104883144e+00,-1.169365700118569357e-02
-1.262096458470582272e+00,2.976450747951787101e-01,5.963658832543924232e-02,3.553634644974818928e-05,1.213816312230504346e+00,-1.163162958911095370e-02
-1.259322667398913964e+00,2.978776106460696571e-01,5.933971416275201499e-02,3.555521691235216246e-05,1.213880648502066784e+00,-1.157037018663715187e-02
-1.256549686904478769e+00,2.981227276355382649e-01,5.902672595457750943e-02,3.557377868158327692e-05,1.213948517706419539e+00,-1.150992113343322389e-02
-1.253777559257509999e+00,2.983804219663463986e-01,5.869762034768805786e-02,3.559201803617545917e-05,1.214019926995482557e+00,-1.145032469456690877e-02
-1.251006326649811040e+00,2.986506896568986713e-01,5.835239380856992869e-02,3.560992128105509673e-05,1.214094883885818543e+00,-1.139162305667908333e-02
-1.248236031190955497e+00,2.989335265428832433e-01,5.799104262221861650e-02,3.562747474801224059e-05,1.214173396258197313e+00,-1.133385832418901812e-02
-1.245466714904500449e+00,2.992289282789818983e-01,5.761356289089409471e-02,3.564466479810089332e-05,1.214255472357129717e+00,-1.127707251550791670e-02
-1.242698419724225678e+00,2.995368903406650518e-01,5.721995053280086452e-02,3.566147782211143656e-05,1.214341120790392026e+00,-1.122130755927590838e-02
-1.239931187490390441e+00,2.998574080260637542e-01,5.681020128070641412e-02,3.567790024229846311e-05,1.214430350528536540e+00,-1.116660529062566895e-02
-1.237165059946008894e+00,3.001904764579145235e-01,5.638431068051526218e-02,3.569391851432832921e-05,1.214523170904370897e+00,-1.111300744745249459e-02
-1.234400078733154160e+00,3.005360905855896658e-01,5.594227408975824267e-02,3.570951912762745456e-05,1.214619591612439153e+00,-1.106055566672363259e-02
-1.231636285389278829e+00,3.008942451872010926e-01,5.548408667603229455e-02,3.572468860735641049e-05,1.214719622708477775e+00,-1.100929148079734556e-02
-1.228873721343562542e+00,3.012649348717807429e-01,5.500974341537795409e-02,3.573941351590707443e-05,1.214823274608856751e+00,-1.095925631377310354e-02
-1.226112427913283787e+00,3.016481540815397211e-01,5.451923909058851297e-02,3.575368045417967095e-05,1.214930558090012269e+00,-1.091049147786453399e-02
-1.223352446300215224e+00,3.020438970942033730e-01,5.401256828946128519e-02,3.576747606178882447e-05,1.215041484287858742e+00,-1.086303816979179021e-02
-1.220593817587048324e+00,3.024521580254237452e-01,5.348972540297856904e-02,3.578078702073464738e-05,1.215156064697196170e+00,-1.081693746721234563e-02
-1.217836582733840656e+00,3.028729308312687607e-01,5.295070462342916368e-02,3.579360005472588627e-05,1.215274311171098631e+00,-1.077223032516781871e-02
-1.215080782574493590e+00,3.033062093107859458e-01,5.239549994246196080e-02,3.580590193077203210e-05,1.215396235920296553e+00,-1.072895757255872169e-02
-1.212326457813257319e+00,3.037519871086429291e-01,5.182410514907832139e-02,3.581767946162879920e-05,1.215521851512544105e+00,-1.068715990865594379e-02
-1.209573649021264963e+00,3.042102577178429357e-01,5.123651382755278066e-02,3.582891950623663088e-05,1.215651170871981934e+00,-1.064687789963169456e-02
-1.206822396633095762e+00,3.046810144825183864e-01,5.063271935528930456e-02,3.583960897060088180e-05,1.215784207278487905e+00,-1.060815197512680365e-02
-1.204072740943369135e+00,3.051642506007952726e-01,5.001271490061463126e-02,3.584973481075421069e-05,1.215920974367017626e+00,-1.057102242484298828e-02
-1.201324722103369824e+00,3.056599591277360806e-01,4.937649342049783147e-02,3.585928403155449833e-05,1.216061486126944091e+00,-1.053552939517087353e-02
-1.198578380117704789e+00,3.061681329783545458e-01,4.872404765820459449e-02,3.586824369021618885e-05,1.216205756901385326e+00,-1.050171288584631803e-02
-1.195833754840991192e+00,3.066887649307065700e-01,4.805537014088256953e-02,3.587660089650459910e-05,1.216353801386530264e+00,-1.046961274664074196e-02
-1.193090885974579685e+00,3.072218476290564104e-01,4.737045317707636038e-02,3.588434281370699789e-05,1.216505634630955734e+00,-1.043926867408412514e-02
-1.190349813063308559e+00,3.077673735871109262e-01,4.666928885417534478e-02,3.589145666091374026e-05,1.216661272034945229e+00,-1.041072020822056930e-02
-1.187610575492294540e+00,3.083253351913370355e-01,4.595186903578251519e-02,3.589792971343170084e-05,1.216820729349801011e+00,-1.038400672940138422e-02
-1.184873212483757099e+00,3.088957247043413457e-01,4.521818535902277780e-02,3.590374930428578547e-05,1.216984022677157107e+00,-1.035916745510690774e-02
-1.182137763093878302e+00,3.094785342683323281e-01,4.446822923177121134e-02,3.590890282484739577e-05,1.217151168468287414e+00,-1.033624143681169914e-02
-1.179404266209698404e+00,3.100737559086500506e-01,4.370199182980871039e-02,3.591337772732839225e-05,1.217322183523421142e+00,-1.031526755687789225e-02
-1.176672760546049634e+00,3.106813815373701826e-01,4.291946409390715034e-02,3.591716152463147446e-05,1.217497084991052025e+00,-1.029628452549055488e-02
-1.173943284642523732e+00,3.113014029569791674e-01,4.212063672683852983e-02,3.592024179231593438e-05,1.217675890367254654e+00,-1.027933087762551365e-02
-1.171215876860481231e+00,3.119338118641239999e-01,4.130550019030496817e-02,3.592260616946778284e-05,1.217858617495004347e+00,-1.026444497006319401e-02
-1.168490575380095375e+00,3.125785998534330590e-01,4.047404470179689906e-02,3.592424235960680668e-05,1.218045284563497033e+00,-1.025166497842840314e-02
-1.165767418197436234e+00,3.132357584214024993e-01,3.962626023137522102e-02,3.592513813268490236e-05,1.218235910107481113e+00,-1.024102889427875272e-02
-1.163046443121594775e+00,3.139052789703670743e-01,3.876213649836652425e-02,3.592528132530281479e-05,1.218430513006590665e+00,-1.023257452222886034e-02
-1.160327687771843364e+00,3.145871528125286920e-01,3.788166296798790161e-02,3.592465984190900742e-05,1.218629112484691746e+00,-1.022633947711037126e-02
-1.157611189574840882e+00,3.152813711740662939e-01,3.698482884788787534e-02,3.592326165670957247e-05,1.218831728109231127e+00,-1.022236118118054378e-02
-1.154896985761873829e+00,3.159879251993075733e-01,3.607162308460906686e-02,3.592107481381171154e-05,1.219038379790602589e+00,-1.022067686136085216e-02
-1.152185113366141822e+00,3.167068059549816295e-01,3.514203435996077207e-02,3.591808742907131772e-05,1.219249087781519414e+00,-1.022132354652968873e-02
-1.149475609220081518e+00,3.174380044345315177e-01,3.419605108731979537e-02,3.591428769009290787e-05,1.219463872676402882e+00,-1.022433806483867384e-02
-1.146768509952734716e+00,3.181815115625061807e-01,3.323366140783595019e-02,3.590966385875380112e-05,1.219682755410782526e+00,-1.022975704108700611e-02
-1.144063851987156877e+00,3.189373181990153849e-01,3.225485318656047540e-02,3.590420427112840087e-05,1.219905757260713264e+00,-1.023761689413267909e-02
-1.141361671537869160e+00,3.197054151442603187e-01,3.125961400848177585e-02,3.589789733836603268e-05,1.220132899842209628e+00,-1.024795383433754759e-02
-1.138662004608352429e+00,3.204857931431320806e-01,3.024793117447611979e-02,3.589073154894453977e-05,1.220364205110693989e+00,-1.026080386107250733e-02
-1.135964886988583666e+00,3.212784428898776690e-01,2.921979169716973357e-02,3.588269546850721901e-05,1.220599695360470749e+00,-1.027620276024624781e-02
-1.133270354252619017e+00,3.220833550328400241e-01,2.817518229670807131e-02,3.587377774135175578e-05,1.220839393224214309e+00,-1.029418610189417396e-02
-1.130578441756216579e+00,3.229005201792652935e-01,2.711408939643471586e-02,3.586396709117439324e-05,1.221083321672484123e+00,-1.031478923780008473e-02
-1.127889184634505826e+00,3.237299289001789315e-01,2.603649911847813123e-02,3.585325232179766914e-05,1.221331504013261293e+00,-1.033804729916733278e-02
-1.125202617799700544e+00,3.245715717353346852e-01,2.494239727924333488e-02,3.584162231934329249e-05,1.221583963891506475e+00,-1.036399519433090291e-02
-1.122518775938855073e+00,3.254254391982289163e-01,2.383176938480611323e-02,3.582906605156144258e-05,1.221840725288752427e+00,-1.039266760651802284e-02
-1.119837693511668286e+00,3.262915217811901969e-01,2.270460062620789643e-02,3.581557256969376710e-05,1.222101812522718545e+00,-1.042409899164980884e-02
-1.117159404748329976e+00,3.271698099605309107e-01,2.156087587466420930e-02,3.580113100862760989e-05,1.222367250246949810e+00,-1.045832357618933436e-02
-1.114483943647412545e+00,3.280602942017761814e-01,2.040057967665236810e-02,3.578573058903754066e-05,1.222637063450501049e+00,-1.049537535503554733e-02
-1.111811343973810207e+00,3.289629649649568610e-01,1.922369624891632350e-02,3.576936061705765485e-05,1.222911277457637835e+00,-1.053528808946085395e-02
-1.109141639256721712e+00,3.298778127099770696e-01,1.803020947335305310e-02,3.575201048575565491e-05,1.223189917927583137e+00,-1.057809530509816812e-02
-1.106474862787678370e+00,3.308048279020467941e-01,1.682010289180697199e-02,3.573366967536493056e-05,1.223473010854288612e+00,-1.062383028996658277e-02
-1.103811047618620922e+00,3.317440010171894826e-01,1.559335970074415302e-02,3.571432775502995487e-05,1.223760582566253641e+00,-1.067252609255047065e-02
-1.101150226560018819e+00,3.326953225478147536e-01,1.434996274582687505e-02,3.569397438273281604e-05,1.224052659726377446e+00,-1.072421551992139462e-02
-1.098492432179038580e+00,3.336587830083683759e-01,1.308989451637174867e-02,3.567259930660749399e-05,1.224349269331850287e+00,-1.077893113590205898e-02
-1.095837696797755889e+00,3.346343729410445333e-01,1.181313713970044872e-02,3.565019236598802643e-05,1.224650438714089962e+00,-1.083670525928662892e-02
-1.093186052491416094e+00,3.356220829215759704e-01,1.051967237537227914e-02,3.562674349080709510e-05,1.224956195538720038e+00,-1.089756996209602889e-02
-1.090537531086739342e+00,3.366219035650932501e-01,9.209481609298122637e-03,3.560224270426361036e-05,1.225266567805594509e+00,-1.096155706788612232e-02
-1.087892164160274122e+00,3.376338255320545656e-01,7.882545847739818798e-03,3.557668012191931325e-05,1.225581583848869949e+00,-1.102869815010254322e-02
-1.085249983036793431e+00,3.386578395342456083e-01,6.538845711188796817e-03,3.555004595356356942e-05,1.225901272337125203e+00,-1.109902453047782386e-02
-1.082611018787743573e+00,3.396939363408605361e-01,5.178361428113910023e-03,3.552233050301758247e-05,1.226225662273533468e+00,-1.117256727748059016e-02
-1.079975302229732925e+00,3.407421067846423957e-01,3.801072828598317521e-03,3.549352416940402183e-05,1.226554782996084558e+00,-1.124935720480385072e-02
-1.077342863923071103e+00,3.418023417681093634e-01,2.406959337831374168e-03,3.546361744802652757e-05,1.226888664177864685e+00,-1.132942486990806685e-02
-1.074713734170354762e+00,3.428746322698446591e-01,9.959999694856061774e-04,3.543260092997060879e-05,1.227227335827391963e+00,-1.141280057260377068e-02
